ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2950,6.421825270016448,18.33606379092677,9.312150861504781,5.86386410712343e-6,9.353778152162832e-4,3.9692439500705747,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
979,6.487441493451982,17.978667900693896,9.27315460694236,6.0724547199221915e-6,9.353778152162832e-4,3.9433981576618864,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
73,-7.495044673720216,23.616387293967207,-9.212405577001011,6.4138378308773175e-6,9.353778152162832e-4,3.9028310284326553,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
842,6.0311960348202796,17.99291834209407,9.202680725759596,6.47042063916347e-6,9.353778152162832e-4,3.8963023369766345,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
515,-7.23446373703559,22.396247678168123,-9.186237323649133,6.567346746754245e-6,9.353778152162832e-4,3.885241372785278,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2728,5.857895780703078,17.842148526268627,9.11259583017964,7.021447661189814e-6,9.419154884141152e-4,3.8353665313881526,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
547,5.580694693451889,18.13619157401426,9.109625376256012,7.0404748018039284e-6,9.419154884141152e-4,3.833343073033851,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3536,-4.722120113571904,19.895239915502472,-9.067615335846956,7.315724480312473e-6,9.419154884141152e-4,3.8046284793562775,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4074,5.153916725906967,17.618537396171625,9.043427168304513,7.479554753855531e-6,9.419154884141152e-4,3.78801245383758,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1180,-6.667100262126311,23.209193591768482,-9.021235997738266,7.633409947244916e-6,9.419154884141152e-4,3.7727146544861734,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4455,5.339730463848664,17.488175905776558,9.0038001826744,7.756735440474961e-6,9.419154884141152e-4,3.76065891116082,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
90,-6.430487169891098,21.974644850484307,-8.95248944994644,8.132542283357495e-6,9.419154884141152e-4,3.7249955236505867,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1864,6.3294585626677815,18.455742678502496,8.930171376492329,8.302207324664709e-6,9.419154884141152e-4,3.7093966372233504,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
437,-6.7977783775757565,22.206903074254804,-8.92866507777264,8.313797691117567e-6,9.419154884141152e-4,3.7083419292241713,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3678,5.6651180728562665,18.484147770252083,8.870342924846039,8.776523880897717e-6,9.72243812139447e-4,3.6673189859063937,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
39,-4.758493438413204,27.86028730705217,-8.797437447140338,9.395173131730199e-6,9.866209271874227e-4,3.615524969766322,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1069,7.33701781750349,18.81211123510278,8.77811809897346,9.567029519960808e-6,9.866209271874227e-4,3.601703576982774,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2930,5.589245212914491,17.790279299357604,8.745106733161698,9.868728379528419e-6,9.866209271874227e-4,3.5779925572643796,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5772,4.931211706265618,17.617893558236776,8.74388986346565,9.880047517334216e-6,9.866209271874227e-4,3.5771162421768272,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
