ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
537,1.9717759540934061,23.644177337851197,2.1197726933805217,0.04478146223358979,0.21844954924457313,-4.206818842556395,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
9682,-1.051734301164295,17.482276727558904,-2.1187890047197775,0.04487259849132155,0.21844954924457313,-4.208567640854987,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2096,-2.240781810040282,18.94259745329097,-2.1160056623182495,0.04513137064426288,0.21914304714894656,-4.2135129269602185,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1458,2.3108332228371182,19.803983773546367,2.108687079113432,0.04581819217133757,0.22190610295835472,-4.226495468178985,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
711,-3.06986548626643,21.68961313199639,-2.10219616748382,0.04643516542540218,0.22431756836271205,-4.237984609779252,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
6928,1.1371797940648847,20.131200761646365,2.093261101742613,0.04729663307411222,0.2278947741985356,-4.2537611066700505,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
502,-1.7865333986451262,19.271244097595858,-2.0908869227822175,0.047527930519386176,0.227956757930425,-4.257945555488133,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2515,-1.484917901584943,18.644108974881703,-2.0901766679669564,0.04759732143237067,0.227956757930425,-4.25919674573731,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
19474,0.7233264225577294,17.322921443160947,2.0894083664884104,0.047672485469526245,0.227956757930425,-4.2605498689712,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
7172,1.42356565892079,19.14533449007409,2.0880406579548434,0.04780655317028448,0.22801910423497712,-4.262957830925463,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
481,2.6037960412235073,23.199074862483567,2.082631397686232,0.04834009857222592,0.22998168108604453,-4.272470847364315,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
