ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
6012,1.7050024100547425,18.380769813782198,1.0011540299599304,0.3533400364371234,0.6399396471436746,-5.635828311080557,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
2495,-0.6415065353199374,22.257931956960338,-1.0006116527712698,0.3535829423384761,0.6401217760451398,-5.636343123370318,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
5864,-1.4931857074977408,17.91815652531406,-0.99902310110593,0.3542951405008254,0.6406098340626379,-5.637849794910502,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
3686,1.6666805808655631,20.197574247266196,0.9988499733064176,0.35437282755821303,0.6406098340626379,-5.638013895684705,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
17162,0.73073871531401835,17.53750134401185,0.9987221359904271,0.3544302001944441,0.6406098340626379,-5.6381350544133735,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
6048,-1.4085557951794314,18.230678745912435,-0.9985653196642231,0.354500588448228,0.6406098340626379,-5.638283663068769,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
8701,1.33825246791692,17.381451701934804,0.9984222998646709,0.354564793636181,0.6406098340626379,-5.638419182755633,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
3473,-0.6282154280822105,21.41854163939564,-0.9966478636363459,0.3553621457233014,0.6414619951962183,-5.640099410919256,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
2078,1.8878324691126203,21.0690299882725,0.9965101413002067,0.35542409103383654,0.6414619951962183,-5.640229731889519,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1080,-1.9762498639213533,20.06458676765572,-0.9961148180214132,0.3556019484145792,0.6414619951962183,-5.640603738396115,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
14319,1.3620082585246784,16.940400426875375,0.996103555073561,0.35560701668316036,0.6414619951962183,-5.640614392462366,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
3866,-0.5569874948162301,22.10695089561312,-0.9953890339965923,0.3559286638485089,0.6416210424488139,-5.641290109762593,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
962,0.8036729442871504,23.187909648724045,0.9941238866617875,0.3564987417211369,0.6416210424488139,-5.642485698010309,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
13864,1.0258506865281127,17.19361375616399,0.9939918679128235,0.3565582710295506,0.6416210424488139,-5.642610395427236,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
13603,0.7493204210531665,16.702618059788705,0.9939688120501373,0.35656866807944265,0.6416210424488139,-5.642632171468486,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
140,1.1667881766212034,25.589806458323448,0.9939135011826618,0.3565936115088353,0.6416210424488139,-5.6426844105757885,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
702,2.231891505680643,18.408117059477146,0.9935181368939622,0.356771948138542,0.6416210424488139,-5.6430577570869875,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
6143,1.1597114095632044,18.53958603780726,0.9930951778159299,0.356962809633552,0.6416210424488139,-5.643457043668709,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1843,-1.6274173618803403,19.151707257289623,-0.9930135074091919,0.35699967289202694,0.6416210424488139,-5.643534129032746,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
