ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4034,2.2122034346507604,18.290040530988453,2.1455956168529755,0.06322263934954132,0.24837714812466322,-4.289671986961469,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5225,2.134117831893608,19.636309100437373,2.1447934877887804,0.06330257643234179,0.24837714812466322,-4.290840579878227,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
274,2.632642293508134,23.615055994231476,2.1428330475843667,0.06349836334923595,0.2486822520015616,-4.293696226594836,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2178,1.6675219131401668,20.128110691530548,2.1411114282272616,0.06367078864498245,0.24889490106674958,-4.296203472316082,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1795,-0.9979391535140607,22.51899256067939,-2.13628449740901,0.06415666895857856,0.250329817584676,-4.303230435832214,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2702,3.325738094319224,19.887958379899228,2.1348191419608105,0.06430488909920598,0.2504443647542089,-4.305362900542901,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2784,-2.4443802394990364,21.37776852231699,-2.1333791470835184,0.0644508705504331,0.25054978643867626,-4.307458105609889,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5388,2.4582138054318783,19.560316934516123,2.1311774465265003,0.06467469822855311,0.25095688612810574,-4.310660918888248,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3991,2.1113666998708283,18.027128619956954,2.1291387909093547,0.0648826286534311,0.25130091649407965,-4.313625814296922,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5762,1.6771293291126241,17.8785852669729,2.1273526679171635,0.06506533968569084,0.25132977332859285,-4.316222857205114,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
