ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4080,-1.4231221885237986,20.20346656359375,-3.021326351322532,0.004769792816723427,0.02015935335515932,-2.675324654740151,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
816,-1.8688050663329818,18.788979827445186,-3.015703101046703,0.004839785823707776,0.02040325952583405,-2.688868348388466,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1212,-1.2180951006109986,21.99024277856851,-3.009076181605024,0.004923517239547919,0.020703701607314162,-2.7048109498531474,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5997,-1.5649778483538945,18.886259441352347,-3.0033436568662735,0.004997049883545481,0.0209598481226491,-2.718585724841563,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
502,1.7398082366303953,19.054789288113092,2.9975312090424295,0.005072665720979032,0.021145216037942928,-2.732537201085875,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2197,-1.4824038595987297,21.805362331635116,-2.99708467490928,0.005078519276371216,0.021145216037942928,-2.733608365464513,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
6215,-1.3584185387256333,19.780470799288786,-2.997014878977971,0.0050794347977960435,0.021145216037942928,-2.733775786535845,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3871,-1.4604324290704724,20.51346515160997,-2.9904756409747564,0.005165905206139764,0.02145142136849537,-2.7494516747330717,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4705,-1.4184606269026325,18.366104034956148,-2.9817271850683995,0.005283762718868073,0.021886109416558278,-2.77039269774838,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1177,1.7546434632419654,19.006189306121552,2.972640766486588,0.00540885564439554,0.022336483725074577,-2.792105200019161,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4941,-0.9489465312945526,20.559583180358395,-2.971266849875082,0.005428011695038757,0.022336483725074577,-2.795384913501747,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
3106,1.5403374101589549,18.449050289643385,2.970702273257855,0.005435901921474841,0.022336483725074577,-2.796732375018649,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
624,-0.8667143512763325,22.76146430704423,-2.969960648815142,0.005446282907077185,0.022336483725074577,-2.798502166898692,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
