ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1348,-3.215132691216695,18.73525664926813,-2.5292563649137874,0.028555444670145477,0.10546833395926627,-3.7409226531078588,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2613,-2.5526953538511314,18.159203186865504,-2.523517471045547,0.028845308202812316,0.10634016606111406,-3.750416338513935,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2342,-2.740088857970001,20.142703683551673,-2.518969030889295,0.029077096052252192,0.1069950499054941,-3.7579373084388483,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2249,-2.5634539781727383,20.288186004762828,-2.517595952580842,0.0291474268356621,0.10705448964176265,-3.7602071383202986,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3936,2.5030248056084083,18.402872619846725,2.515012291910146,0.029280218509868505,0.10721331872829086,-3.764477427252638,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6423,-2.3142532154066124,18.697502890182452,-2.5142540540786027,0.029319302105033713,0.10721331872829086,-3.765730460635621,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
90,-1.4105210571998121,24.146475065837006,-2.513592498329243,0.029353444044537123,0.10721331872829086,-3.766823651813989,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
13665,-1.4440455158514034,17.67431481497062,-2.5115899019241286,0.029457033323368093,0.10732276482853252,-3.7701324580265068,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2307,-1.2529118330769293,22.042168667467184,-2.510086647023793,0.029535028712161928,0.10732276482853252,-3.772615832408467,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5958,-1.679775169016409,19.39333476590631,-2.509868803042056,0.02954634821190369,0.10732276482853252,-3.772975682401952,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3932,2.8547738056672287,19.673228496627654,2.507775005602656,0.029655362499146232,0.10752109412534487,-3.7764340033671093,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
539,-4.105048335450562,20.082000640955158,-2.500801795057267,0.030021279772707382,0.10862722847783657,-3.787946898524975,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
