ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
13460,0.23853303863320363,17.32085910049453,0.24078046564542516,0.8211592729587713,0.9012526404690357,-5.895732701587084,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
3591,-0.19664512827522174,17.39392816783959,-0.2399436581677511,0.8217662471528591,0.901403333570034,-5.895961583370418,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
443,0.41171565487517015,18.339657453602147,0.23890367402537463,0.8225208024226704,0.901403333570034,-5.896244959520005,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
4329,-0.2681846279895268,17.489456713417844,-0.23861364445361763,0.8227312728933067,0.901403333570034,-5.896323774013084,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1978,0.17708882835789197,23.182563307451183,0.23836063560842916,0.8229148924961621,0.901403333570034,-5.896392452333664,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
638,0.31484747403040814,23.126520774948563,0.23717869645394193,0.8237728569126791,0.9018997175437097,-5.89671234795671,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
2034,-0.29383549297759615,17.419122263330877,-0.23576816040657578,0.8247971441999269,0.9025776214525723,-5.897092092207367,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
673,0.20377377608117442,24.231190651472915,0.23295621727302968,0.8268403323543072,0.9043692982255261,-5.897842553843374,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
520,0.23265394188053534,23.28346444038053,0.23071941737738919,0.8284667874324131,0.9057036321881335,-5.898433266206884,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1855,0.4010575929885043,20.58660891789237,0.22926688937283915,0.8295235226537742,0.906112755925672,-5.898813892149642,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
9699,-0.1876420482995904,17.934713116739996,-0.22908702250576377,0.8296544084777249,0.906112755925672,-5.898860862370147,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
3195,0.18487955592285843,20.019609688432027,0.22791915797018364,0.8305044026798709,0.9065966727931173,-5.899164964258976,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
7095,-0.20623989215567207,17.136300201296493,-0.22516645054487652,0.8325089709390123,0.9077640999991963,-5.899875757736711,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
9393,-0.22827623560020172,16.95626184366056,-0.2248327666578243,0.8327520691083806,0.9077640999991963,-5.899961348604587,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
627,-0.3991104616300021,17.621421305991497,-0.22477226429364214,0.8327961491913631,0.9077640999991963,-5.899976854389629,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1754,0.45073199511951145,19.21498550767073,0.2234175033430336,0.8337833767460796,0.9083957767189562,-5.900322992939594,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
21948,-0.2343204832111745,17.396018793642536,-0.222827724341036,0.8342132690972331,0.9084199235330573,-5.90047304308757,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
109,0.17353094579206996,25.035910564580078,0.21885013462400793,0.8371143517436888,0.9111337448387585,-5.901474912186336,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
18405,0.17065738959497523,16.899157145755723,0.21659206936068748,0.8387626700851818,0.9122187216042063,-5.902035836287221,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1041,0.24996467130783628,17.162646371461808,0.21636284254227586,0.8389300541144609,0.9122187216042063,-5.902092460886474,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1443,-0.1911568331457758,22.914748669843785,-0.21404136537184446,0.8406257954934294,0.9128447540834547,-5.902662623603519,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
6927,-0.18678552750020216,19.71487998691898,-0.21343863204312127,0.8410662364224029,0.9128447540834547,-5.902809674785657,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1538,0.2841260067042235,20.60092061788118,0.21278401262206073,0.8415446713530587,0.9128447540834547,-5.902968925964035,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
7632,-0.15973872772339703,17.103475958435748,-0.21247525904118442,0.8417703553021381,0.9128447540834547,-5.903043871501439,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1253,0.18587419642711822,23.873581549398722,0.2119698447262707,0.8421398279656783,0.9128447540834547,-5.903166324158283,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
5482,-0.35999882805943173,19.132474647344836,-0.21177906318108064,0.8422793075026709,0.9128447540834547,-5.903212472964014,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
18027,-0.18612432141802415,17.239433211192758,-0.21164982811857158,0.8423737946120211,0.9128447540834547,-5.903243711010684,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
7402,-0.19514936002963168,17.29353350995003,-0.20963510215073103,0.8438472222872322,0.9139968941448485,-5.903728290472936,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1254,-0.17333467348058207,21.191701575937703,-0.20823104177016113,0.8448745048607491,0.9145244328201603,-5.9040633142455885,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
6240,-0.15516632931313978,20.39726406769472,-0.20784747029288167,0.8451552096843402,0.9145244328201603,-5.904154455628753,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
