ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
298,-3.6369854893493354,25.02033269046338,-6.872024557674514,1.5631467647433408e-6,1.0082296632594548e-4,5.297703553093757,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
466,-4.367358821850257,24.174294262957318,-6.8418155705151005,1.6603059866703886e-6,1.01510856804812e-4,5.243099725244231,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
863,4.859116081436259,18.098427460506876,6.836292967162591,1.678732515635134e-6,1.01510856804812e-4,5.233101670223864,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
135,3.3336779102907066,18.099906942936503,6.809458207016279,1.7713251960387344e-6,1.0386406831318033e-4,5.1844510928824254,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1108,-3.0874114785172075,22.78538253085916,-6.784556348910839,1.861972793247928e-6,1.0596815749808062e-4,5.139202146308484,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1069,-4.6046515667872825,22.97129469706503,-6.753716700970307,1.980920445751978e-6,1.0951660178657364e-4,5.083026891263805,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1037,-3.766968629763184,21.969367234029267,-6.650269699260892,2.4405280029751165e-6,1.3117838015991253e-4,4.893492962668501,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1560,3.659000843545982,18.098278097461755,6.61853585503148,2.6025964484391795e-6,1.3610876020891385e-4,4.835011397357017,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
802,4.473946419864081,18.509451792967983,6.557532144119197,2.946111916849628e-6,1.5001911997642182e-4,4.7221435047344,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
8831,3.8683649857030424,18.16406837683647,6.537079988523785,3.071487928814566e-6,1.5060731969530116e-4,4.684172473955878,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
161,-6.288833283779869,23.526387897397115,-6.530445779154357,3.1133296061044167e-6,1.5060731969530116e-4,4.671841462569897,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
967,-3.221090282048227,23.257413592300566,-6.427800869345742,3.841203645952393e-6,1.8128607451019222e-4,4.48017950108873,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
7988,3.4732532060761585,18.12168075193582,6.3816432210488,4.22371903738098e-6,1.945927699364809e-4,4.393458704564433,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1672,-5.4090465935094905,22.21244046670015,-6.359241743860903,4.4233149583353555e-6,1.99049173125091e-4,4.351252231356937,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
242,-4.060280523562824,25.354350989557307,-6.2725282846014565,5.2922445895338076e-6,2.3273848365336177e-4,4.187149020532812,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
769,-6.440653928191811,22.624335846289984,-6.209637984990822,6.0311376042842645e-6,2.593389169842234e-4,4.0674126354166775,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
