ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2178,0.30738719634199896,20.637068572395837,0.49020851928469494,0.641483890149319,0.7608133094506232,-6.122762377179223,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
476,-0.2406549895545389,24.983403184433403,-0.48533109470579483,0.6447413052678561,0.7642560576744939,-6.125333305815623,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5792,0.2642330546494769,17.247181974072504,0.48478683120049937,0.6451053335984323,0.7642671764181537,-6.125618723055613,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2376,1.118850134688941,19.3029614935244,0.48341487701970437,0.6460234379842149,0.7646133136168616,-6.12633687994423,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2520,-0.6813638667925126,18.196620266501004,-0.4832898786957519,0.6461071202303039,0.7646133136168616,-6.126402217752175,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3286,0.8564022598565728,18.92089376312451,0.4817481459649944,0.6471397261178633,0.7651920436763087,-6.127206814873419,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3346,-0.7544192030953383,18.871538000793084,-0.48149955010409967,0.6473063088732764,0.7651920436763087,-6.127336329728044,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5721,0.6821569585340228,18.812291273036273,0.4794582704226172,0.648675006317291,0.7661851494553502,-6.128397474241445,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
45,0.29118836884345356,20.296621067819245,0.47870650591134717,0.649179451452317,0.7661851494553502,-6.128787225194163,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3348,-0.5006935417414411,18.22537431915729,-0.47865647302289777,0.6492130315106588,0.7661851494553502,-6.128813144614989,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
530,1.2038354693606408,19.427556467787877,0.47446000170265584,0.6520327462321007,0.7684877523422977,-6.130978207404492,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
