ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
832,-4.858228086097224,21.69525445573892,-6.388914387741911,2.5790360271634457e-6,6.118540643753279e-5,4.874387257801402,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
6819,2.9278293341693065,18.192057743580808,6.347425547609956,2.826295596534219e-6,6.62894785368935e-5,4.7861689996551515,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3496,3.0742832912583182,18.139110197705957,6.287646154698656,3.2260475249730784e-6,7.481530439937565e-5,4.65865530208778,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2855,-3.5492559141709634,20.358819717759207,-6.280495004063987,3.2776047140693264e-6,7.516640144265655e-5,4.643369678557907,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
531,4.586619532732676,18.339262818281547,6.259810120973637,3.43154312742518e-6,7.783192324181947e-5,4.599117713178773,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
666,3.58068643325732,18.4433087115473,6.2211757858985175,3.739217210788675e-6,8.388852525073723e-5,4.516315610859754,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
782,5.375665904091505,20.935874534672887,6.208387058375317,3.847178960313281e-6,8.538255240953347e-5,4.488863614565467,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2480,3.8565378931703833,18.015470796263468,6.188512405886649,4.021338796954848e-6,8.829833273313624e-5,4.446159046224649,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
804,4.059234194183674,19.043019575103266,6.168159752898399,4.208071369878027e-6,9.142588744661313e-5,4.402374545460015,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
161,-5.006417740652246,23.223863603019982,-6.1392942772893235,4.4882606703755165e-6,9.649760441307361e-5,4.340185270508103,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2188,-4.489844364471139,20.87235016177032,-6.108496473128798,4.808342111371467e-6,1.0231358884402792e-4,4.273715706691842,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
460,5.967114422386359,20.23202862835421,6.066874337954028,5.2784467415510205e-6,1.109555565467434e-4,4.183693910857976,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3319,-3.2247218546758383,20.275644621613758,-6.063212451751962,5.321996171573448e-6,1.109555565467434e-4,4.175763444931411,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1677,2.9861770286568863,17.99612953988284,6.022185451152519,5.835816196423213e-6,1.2045124629417512e-4,4.086797978472886,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3584,4.118202032076979,18.58801853793214,5.9996876641986345,6.138860065630032e-6,1.254515561926771e-4,4.0379239498910096,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
4452,2.83150119141294,18.249737395466056,5.988478983430248,6.295803177639134e-6,1.273974290063448e-4,4.013551083442918,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1905,3.4594576508196795,18.122517341857904,5.977117484957828,6.459078259753129e-6,1.2943240318573262e-4,3.9888302384672745,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2432,3.7489631859698704,18.295919277648373,5.956451421121763,6.767262574394923e-6,1.3430413416876078e-4,3.9438238158066206,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1801,4.744475337119546,18.413279214131588,5.892257312983245,7.823991484110243e-6,1.5379731831622421e-4,3.8036940074864347,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
4455,-3.58500559957621,19.887407507847495,-5.8431152234200985,8.7459409926841e-6,1.7029832272547152e-4,3.6960906943830683,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
326,-2.534256736872699,24.859081224978567,-5.82522935046475,9.108436429598364e-6,1.756991849597292e-4,3.656857041869701,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1518,4.575770866752272,18.607190127314116,5.779313410410804,1.0110969830274286e-5,1.9323186786746413e-4,3.555968982317882,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3386,3.159401981507621,17.90867663111443,5.769695991389314,1.033485449807844e-5,1.956985292113202e-4,3.5348067593702606,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
534,-6.463202139334314,22.45683628389322,-5.712356554656173,1.1778884961401348e-5,2.2101471418483983e-4,3.408420752906773,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
4482,2.445399612371922,18.20894116139892,5.666211406995083,1.3089635309610766e-5,2.4339646197330287e-4,3.3064444880767,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
4215,2.422024987027495,18.0537096696508,5.659085041302365,1.3304943987177062e-5,2.451911106208344e-4,3.2906752356478073,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2327,-4.091284096979425,20.369233994379105,-5.636560418336217,1.4009541389086264e-5,2.558910922749916e-4,3.2407966903905603,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1116,3.083136056524925,18.15644202995206,5.596795816433661,1.534773627674431e-5,2.764289702852387e-4,3.152610008008521,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
715,4.734699928577108,18.43934213167511,5.595264322078011,1.540180793740429e-5,2.764289702852387e-4,3.1492102516941305,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
192,-2.4014395876259265,25.410897126266303,-5.575633953023186,1.611234024734297e-5,2.866885368147921e-4,3.105611225613478,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1393,5.047174397399381,20.91091219267844,5.555490599943774,1.6876225724093428e-5,0.00029771393072246867,3.0608313605903863,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
6731,-2.8436758720378528,19.22528828637592,-5.526773405669571,1.802958121840784e-5,3.115558443211639e-4,2.9969195265768,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1642,-2.7255444408986875,20.94791609793203,-5.526195118584955,1.8053614343149026e-5,3.115558443211639e-4,2.9956316547197464,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1042,5.126538641912898,19.406497162767064,5.522609714867717,1.8203351124375762e-5,3.115558443211639e-4,2.9876460435271603,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
354,2.4886781396178037,22.108792165177288,5.5196573864673555,1.8327598592049066e-5,3.115558443211639e-4,2.9810694811089533,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2433,3.373501920955782,18.402387238295805,5.516179918719091,1.847505530348601e-5,3.115558443211639e-4,2.9733220024016074,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2829,2.8719849571747105,17.822681723024953,5.512156415248235,1.8647175180352337e-5,3.115558443211639e-4,2.96435649240634,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1419,2.9198865320356653,18.360855686552725,5.507613043410552,1.8843499583468282e-5,3.115558443211639e-4,2.9542306198940373,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1197,4.607596733449668,18.694181564040843,5.507039096600618,1.8868449874101496e-5,3.115558443211639e-4,2.952951310360598,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
898,2.8999251470040868,18.758663043831923,5.45329931191897,2.136022304456071e-5,3.4990079653947066e-4,2.8330228303430705,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
