ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5958,-0.6177776956546133,20.710088715143463,-1.016787624440587,0.33827042781281647,0.5501113096971283,-5.931113126993735,control_15wks vs control_6wks,FALSE
3405,-0.42682131091817155,22.74842830423615,-1.0133641130668687,0.3398077903938138,0.5521876593899474,-5.934484202395209,control_15wks vs control_6wks,FALSE
928,0.6895231532326918,23.944152339465564,1.0114899629153693,0.34065165267049746,0.5530678749630741,-5.936325930654566,control_15wks vs control_6wks,FALSE
725,-0.3683198893135291,24.489077333452347,-1.0110023480295582,0.3408714698922958,0.5530678749630741,-5.936804678325158,control_15wks vs control_6wks,FALSE
2576,0.4713238194993501,21.953787236978155,1.0093701522411953,0.34160805202679323,0.5538389152599654,-5.9384058945201605,control_15wks vs control_6wks,FALSE
10585,0.70079048871456,17.847604042132975,1.0081297863145182,0.34216861851045016,0.5541388653290081,-5.939621379795693,control_15wks vs control_6wks,FALSE
3745,-0.5557395127464062,21.493032968396573,-1.0078037540157831,0.3423160805642622,0.5541388653290081,-5.9399406802264,control_15wks vs control_6wks,FALSE
4664,1.2237433630247914,18.632816397883488,1.0061843166614943,0.3430492574017741,0.55490181407203,-5.941525494590339,control_15wks vs control_6wks,FALSE
3746,-0.3789148317343418,21.629641332168987,-1.0042843131096255,0.34391097882006083,0.5553155636792679,-5.943382359071591,control_15wks vs control_6wks,FALSE
3222,1.2406097812939265,18.34891417450143,1.0038531437675027,0.34410675884610337,0.5553155636792679,-5.9438033600233,control_15wks vs control_6wks,FALSE
12335,0.5785025486292348,18.05248153636756,1.0037466204552499,0.34415514067571445,0.5553155636792679,-5.943907349566655,control_15wks vs control_6wks,FALSE
1502,-0.3935867509424007,22.582137263053593,-1.0019020395552183,0.3449937508380644,0.5553155636792679,-5.945706697207597,control_15wks vs control_6wks,FALSE
4567,0.9068111760042328,18.54714446730883,1.0015204108557738,0.34516744599147114,0.5553155636792679,-5.946078646765894,control_15wks vs control_6wks,FALSE
963,-0.6460703520164053,23.14597248091461,-1.0012292143057013,0.3453000263462867,0.5553155636792679,-5.946362383765476,control_15wks vs control_6wks,FALSE
10939,-0.5006205306644951,19.141912037145822,-1.0011014744672322,0.34535819786137384,0.5553155636792679,-5.946486831086019,control_15wks vs control_6wks,FALSE
1840,0.40199966627256245,22.692077938260333,1.00100625786579,0.3454015634399599,0.5553155636792679,-5.94657958543964,control_15wks vs control_6wks,FALSE
3503,-0.3700771144367714,22.13112981617412,-0.9996890505794216,0.34600189817533117,0.5558590009351985,-5.9478620271676546,control_15wks vs control_6wks,FALSE
10,-0.5848452554245043,23.1881406434493,-0.99776150452085,0.3468818288411635,0.556651661416439,-5.949736332435261,control_15wks vs control_6wks,FALSE
20622,0.46246086307689893,17.205558254194827,0.9971256560432343,0.3471724673191731,0.556651661416439,-5.950354000865485,control_15wks vs control_6wks,FALSE
6415,-0.37195869521524116,19.15616333126888,-0.9968830969342791,0.3472833866883116,0.556651661416439,-5.950589544030345,control_15wks vs control_6wks,FALSE
2255,1.5706771681609268,19.575618112115095,0.9914090240262305,0.34979375551918124,0.5601919318997681,-5.955893403666463,control_15wks vs control_6wks,FALSE
3003,-1.334603066092562,18.985607454609415,-0.9909153569296933,0.3500208201204781,0.5601919318997681,-5.956370600568285,control_15wks vs control_6wks,FALSE
1314,-1.1233129011586165,21.983619203237346,-0.988614755638133,0.35108046135881193,0.5614637717881679,-5.958591998417204,control_15wks vs control_6wks,FALSE
1702,1.9041406330011874,19.46671659074218,0.9877478608309306,0.3514803745498678,0.5615208197909844,-5.959428001572832,control_15wks vs control_6wks,FALSE
3522,0.8186258533629136,17.973095052181826,0.9873887916782469,0.35164611980303745,0.5615208197909844,-5.9597741073917465,control_15wks vs control_6wks,FALSE
11698,-0.6649123901348588,18.002000905045264,-0.9839722401113666,0.35322613862593927,0.5636191172803956,-5.963062385032669,control_15wks vs control_6wks,FALSE
2561,0.9768451278345367,18.019529974931757,0.9827924396393041,0.3537729892887778,0.5640665400789223,-5.964195816149807,control_15wks vs control_6wks,FALSE
3065,-1.4415996724801161,20.369064456809497,-0.9819009499146193,0.3541866270904866,0.5640665400789223,-5.965051560777729,control_15wks vs control_6wks,FALSE
4213,1.5343270918405523,19.018900580492257,0.9810315393582825,0.3545903707468378,0.5640665400789223,-5.965885524826427,control_15wks vs control_6wks,FALSE
2763,1.4027701170729827,18.252270260506553,0.9809306527404548,0.3546372436596337,0.5640665400789223,-5.965982260692026,control_15wks vs control_6wks,FALSE
15705,-0.49292503540949184,18.34785594336511,-0.9804997091681673,0.35483751671788744,0.5640665400789223,-5.966395386163786,control_15wks vs control_6wks,FALSE
16912,-0.45276032975403524,17.449483346809018,-0.9787249507566363,0.355663198773573,0.5649552610203906,-5.968095261970516,control_15wks vs control_6wks,FALSE
