ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4736,2.224784921483508,18.427082553634147,2.183555106443118,0.059551220108949136,0.2410139002522564,-4.3535888158898874,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
966,0.8957007534999448,22.10069779567907,2.1763768719544867,0.06022911442811799,0.24290110860816583,-4.364241298657953,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
5705,-1.8531365424938784,18.226050562359156,-2.175796547965932,0.06028424904291624,0.24290110860816583,-4.365102133416597,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
155,-1.2813493761004224,24.911350384488195,-2.174272444886524,0.06042928522928678,0.24290110860816583,-4.36736267947901,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
2920,0.9744910273368497,21.40808130809714,2.173840147279216,0.06047048577937555,0.24290110860816583,-4.368003793155813,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
1071,-2.9265329407700946,19.104474996909513,-2.172132803703051,0.0606334757994958,0.2431005711961093,-4.370535548840102,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
10307,-1.8177034074308587,18.089837310113946,-2.168441247925264,0.060987363742363854,0.24406323736449712,-4.376007978194782,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
9615,-1.6596834716711264,18.2388261862212,-2.1610363514729505,0.061703353979341694,0.24629215820114014,-4.386978304830949,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
4869,-2.593690636890777,18.400927361498486,-2.1603105295254372,0.06177397720849109,0.24629215820114014,-4.388053112773038,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
4950,-0.8587857286640102,20.92892531292424,-2.156732314309481,0.06212330230797627,0.24722538673582395,-4.393350485288538,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
7304,-2.228910333521412,18.632579246438027,-2.153674556867528,0.06242335250710085,0.24795942801431728,-4.397875621066632,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
4695,1.8049339705501417,20.505491301919214,2.143581320331245,0.0634238982257852,0.25146813621868624,-4.412801052781068,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
10132,-1.2642907860854535,17.599876671664646,-2.140684595251648,0.06371394247678275,0.2517654996033199,-4.4170813269917915,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
701,0.8744010558672599,23.68656267857578,2.139343300799968,0.06384868373820164,0.2517654996033199,-4.419062757782026,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
15107,0.8392225689688821,18.251217163990386,2.13932009707387,0.063851017148814,0.2517654996033199,-4.4190970327557295,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
3307,-2.02760200328661,20.8641699967184,-2.137449609796811,0.06403939183548309,0.2520449458479105,-4.421859676854634,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
870,-3.3657601582916286,19.03794499248376,-2.131713787861092,0.06462043873167057,0.25349696776333136,-4.430327407161839,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
