ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
713,-3.3240670195236355,21.81590446916796,-2.2965135155064678,0.06325266283843145,0.28017066879389196,-4.245520438747555,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
12657,1.1025626203984515,18.097841060302056,2.2939021089083678,0.06347487720942024,0.2803000696873087,-4.24898858710101,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
637,4.038396809367061,22.631568591581342,2.292850897266177,0.06356455937022397,0.2803000696873087,-4.25038468670067,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
383,4.271767850162995,20.218603560982793,2.2878095010749244,0.06399650392767206,0.2803000696873087,-4.257080161498244,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
16927,1.644850425501545,17.414298399736147,2.287265596682719,0.06404328867257722,0.2803000696873087,-4.257802526187213,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
897,-2.8548074176027427,18.414154575519408,-2.2868492889107914,0.06407912218618307,0.2803000696873087,-4.258355429200872,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1233,-4.726792015235013,20.218786194055987,-2.285986690484045,0.06415343676821081,0.2803000696873087,-4.259501057479923,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
34,0.949154615239248,22.225405617402593,2.2848862336496514,0.06424837426264145,0.2803000696873087,-4.260962591619489,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
954,-1.6163584681001382,19.203913710292202,-2.283278974980683,0.06438729826209293,0.2803000696873087,-4.263097222601045,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3502,2.743626540955759,19.567847893136204,2.2831014092418718,0.0644026654888322,0.2803000696873087,-4.263333051398924,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
8343,-1.7129658073774294,19.38403985083751,-2.2809130883635387,0.06459236656671938,0.2803000696873087,-4.2662394111083275,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
9292,1.866560369063059,17.902724055529948,2.279685863285444,0.0646990079149834,0.2803000696873087,-4.267869320263911,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
745,-5.191635698075977,20.86909495997907,-2.2786155127239747,0.06479216777676218,0.2803000696873087,-4.269290881628227,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1419,-3.631740516425854,19.260983788279987,-2.2779306772315397,0.06485184723054062,0.2803000696873087,-4.270200430522354,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
4801,2.1059108607349053,18.245532684297036,2.275779815103896,0.06503965646165677,0.28058929860131104,-4.273057051018593,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
150,-2.9958324469511304,24.066443341904545,-2.2702567916491074,0.06552452564069129,0.2821566308201196,-4.280392325655588,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
4018,2.796867156490169,19.975947556286958,2.2679836236650157,0.06572518428181028,0.2824965791075586,-4.283411368905109,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3045,2.8213058572377037,17.829786165289956,2.262275104201403,0.06623192604993879,0.2836407924645575,-4.290992916981344,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1149,-4.379601620164937,19.750785408276947,-2.2622315538685247,0.06623580763282644,0.2836407924645575,-4.2910507562403275,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2133,1.174065475857546,17.631188970762793,2.2599610505699603,0.06643850393610638,0.28372539757979015,-4.294066204044245,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3839,2.3507924537020664,19.38086081085644,2.2590403452353,0.0665208832081037,0.28372539757979015,-4.295288983182473,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1518,-4.774191681720609,20.32503785784384,-2.257908581846799,0.06662229283971806,0.28372539757979015,-4.296792060678787,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
4925,2.8373776061118114,17.83222554603606,2.2545331244151487,0.06692570414461654,0.284495529889478,-4.301274912725258,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2916,3.6181605991662913,19.873487576965907,2.251234743142422,0.06722358052656638,0.2852393608814635,-4.305655334609443,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
6727,1.115299137185925,17.477674209985555,2.2449818182817105,0.06779208393489276,0.2871266912643907,-4.313959323772674,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2154,-3.981758424186868,19.706152258296306,-2.24258522411357,0.06801130456302529,0.2875108697665728,-4.317141952573784,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3913,-2.4262082671242275,19.074616262441605,-2.241285104451773,0.06813053785937745,0.2875108697665728,-4.318868462463021,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
6690,-1.9059601935353392,17.77020230653968,-2.239572445119781,0.06828793761829631,0.28765209294385796,-4.32114278358879,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2872,-0.9340152066185503,21.69345091244262,-2.234162572357125,0.0687876188571064,0.2890037722622272,-4.328326599591847,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
