ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2146,-1.2189626813250563,17.666514775215216,-2.065075477826999,0.05165705395947459,0.2562643991254795,-4.4530511641132495,miscanthus_sinensis_6wks vs control_6wks,FALSE
10702,-1.051539978287611,18.159876484433628,-2.061405496359515,0.05203731922851827,0.2562643991254795,-4.459433858917731,miscanthus_sinensis_6wks vs control_6wks,FALSE
1863,1.8077687350327025,18.878138654254677,2.060365312155902,0.052145554001499575,0.2562643991254795,-4.461241568336137,miscanthus_sinensis_6wks vs control_6wks,FALSE
7932,-0.8825582277443154,17.94067911614039,-2.0600997318675707,0.05217322090958384,0.2562643991254795,-4.461703018549046,miscanthus_sinensis_6wks vs control_6wks,FALSE
2144,1.240793056024586,21.788650755503806,2.060085564236065,0.052174697197004065,0.2562643991254795,-4.461727633961341,miscanthus_sinensis_6wks vs control_6wks,FALSE
2303,2.2681677749389912,19.150037589487358,2.059629619382463,0.052222227321957596,0.2562643991254795,-4.4625197521590545,miscanthus_sinensis_6wks vs control_6wks,FALSE
4381,-1.694538156479922,18.699627200789067,-2.0573299260118163,0.052462552345756704,0.2562643991254795,-4.46651329887895,miscanthus_sinensis_6wks vs control_6wks,FALSE
174,-0.8142102431563849,24.6327411009048,-2.0572870348362926,0.05246704401586979,0.2562643991254795,-4.4665877542614325,miscanthus_sinensis_6wks vs control_6wks,FALSE
2855,1.3084885084097628,20.80697319891145,2.0569632301881082,0.05250096477583936,0.2562643991254795,-4.467149818632569,miscanthus_sinensis_6wks vs control_6wks,FALSE
1145,-2.7874576633355908,20.10361630203287,-2.0503801016217045,0.053194871384010065,0.25810553290435895,-4.478564406771156,miscanthus_sinensis_6wks vs control_6wks,FALSE
4976,-1.5703588296727915,18.621447795267986,-2.0495895753315208,0.05327874882980345,0.25810553290435895,-4.479933508415893,miscanthus_sinensis_6wks vs control_6wks,FALSE
3719,2.1243495021133754,19.15153485072032,2.0472665643868933,0.05352591436599867,0.25810553290435895,-4.483954704969186,miscanthus_sinensis_6wks vs control_6wks,FALSE
2452,-0.7939811682383748,22.46784836324457,-2.04586953490196,0.053675050901361245,0.25810553290435895,-4.486371567618211,miscanthus_sinensis_6wks vs control_6wks,FALSE
341,1.7858625312803582,20.61380205095324,2.0458504121843797,0.053677094881655694,0.25810553290435895,-4.486404642462863,miscanthus_sinensis_6wks vs control_6wks,FALSE
3422,1.6424389343593333,18.042193158993314,2.04441272039602,0.05383096607242655,0.25810553290435895,-4.488890709856728,miscanthus_sinensis_6wks vs control_6wks,FALSE
150,-1.3541342741694002,24.00512548499478,-2.044378709821129,0.0538346108863512,0.25810553290435895,-4.488949507361248,miscanthus_sinensis_6wks vs control_6wks,FALSE
187,-0.8018927926226311,23.61788593162775,-2.041373758318275,0.05415751663983372,0.25872325828267034,-4.494141942965995,miscanthus_sinensis_6wks vs control_6wks,FALSE
3607,-2.128478057725019,18.237218897725256,-2.040142515538332,0.05429032355484986,0.25872325828267034,-4.496268036777798,miscanthus_sinensis_6wks vs control_6wks,FALSE
7744,-1.196428624155736,19.380278994486392,-2.039364971545312,0.054374342794187465,0.25872325828267034,-4.497610256555757,miscanthus_sinensis_6wks vs control_6wks,FALSE
5661,-1.9157137957743338,18.978896577337856,-2.037604290404208,0.05456502747627583,0.2589782334238318,-4.500648357495698,miscanthus_sinensis_6wks vs control_6wks,FALSE
3188,1.805140491181291,18.787395927511593,2.035796881588326,0.05476139521054646,0.259258835971735,-4.503765297756701,miscanthus_sinensis_6wks vs control_6wks,FALSE
4826,0.7642113484590958,21.096128733811508,2.030422849302248,0.0553490029484627,0.26093456951606375,-4.5130222718296285,miscanthus_sinensis_6wks vs control_6wks,FALSE
23680,1.0595735790879957,17.477211914751873,2.0297470349095708,0.055423295672926136,0.26093456951606375,-4.514185248743132,miscanthus_sinensis_6wks vs control_6wks,FALSE
727,2.7654061346331886,20.006591906803408,2.028780072425017,0.05552974957409086,0.26093456951606375,-4.515848805456786,miscanthus_sinensis_6wks vs control_6wks,FALSE
