ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
953,0.8070223022849596,20.384980657208445,0.6607654795221428,0.5281753690635519,0.8566729747205045,-6.039087407159662,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1830,-0.3557971938126059,16.534914553391364,-0.660562751744118,0.5282985236843354,0.8566729747205045,-6.039225386461498,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
70,1.6244059293641016,18.405537941490266,0.6603930154556749,0.5284016499536557,0.8566729747205045,-6.039340882386844,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
418,-0.2444913119791856,20.237601844241865,-0.6545803578769789,0.5319406868672827,0.8612373025470291,-6.0432801437349974,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2393,1.5789391207117554,17.943121082962964,0.6513473248836026,0.533915375884161,0.8622349178309997,-6.045457770187014,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3886,0.2919183418265341,21.841691183126475,0.6511991345690052,0.5340059953289469,0.8622349178309997,-6.045557354376202,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
306,-0.28186929277068984,23.200876161668894,-0.6474835632553966,0.5362811541349193,0.8637311068081117,-6.048047622655652,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
373,-1.3459405452035256,19.508601492877215,-0.647315382378788,0.5363842755724324,0.8637311068081117,-6.048160041021515,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
46,-0.2451727645559565,25.46684590964013,-0.6458226743776108,0.5373000686573903,0.8640365968949926,-6.049156680489326,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4690,0.4956359559984733,20.683571749124056,0.643920027451431,0.5384687368413267,0.864747364158136,-6.05042404666161,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2034,1.4934116079058732,21.752379726170542,0.6421108308159129,0.539581430291824,0.8653664448076424,-6.05162606640343,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1933,-0.2667911334330917,21.232852184865866,-0.6404882676792308,0.5405805207703953,0.8658019107897313,-6.052701516343518,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
83,1.1084151776765196,19.29560833448887,0.6382654755802789,0.5419510108789438,0.8668302458950848,-6.054170852314754,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3107,-0.31965456303294104,19.789435110174797,-0.6312908483606234,0.5462648502463825,0.8725572775747585,-6.058751592138862,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2200,0.8064651418257753,17.856955305216708,0.6285939618674612,0.5479383789633259,0.8740571996868066,-6.0605107271352745,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4921,-0.42657041551716546,16.74700912181267,-0.6233466708834222,0.5512032825826871,0.8776010522846749,-6.063914055152581,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1110,1.6449923587952,24.484456547862603,0.6226542912188395,0.5516349471503671,0.8776010522846749,-6.064361207910441,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1898,0.7476948478490932,17.011964980251136,0.6206728950777509,0.5528713564988846,0.8783366453295913,-6.0656383618506355,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2385,-1.1561456146152267,18.779996887911597,-0.6170456950871864,0.5551390048039009,0.8783366453295913,-6.067966854949531,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1406,-0.6934740682939982,19.500695660557337,-0.6168025454318355,0.5552912127387077,0.8783366453295913,-6.068122505736577,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1113,0.38370217283524255,16.193453596898156,0.6166692906275489,0.5553746386235382,0.8783366453295913,-6.068207784532952,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1619,-0.5194494210524105,17.271273771391645,-0.6142071256297083,0.5569174368026323,0.8783366453295913,-6.06978050026374,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2947,1.823778249819199,21.37441038268505,0.6128506516841357,0.55776848184101,0.8783366453295913,-6.0706445264395565,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1910,0.471490121758972,16.598581346458953,0.6125507879402712,0.5579567178680109,0.8783366453295913,-6.0708352963295,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1085,1.5586206028305192,18.410809236467554,0.6124784956646644,0.5580021040917403,0.8783366453295913,-6.070881275237797,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
447,-0.2516547346307547,22.22412309310127,-0.6074531338186281,0.5611624071217913,0.8810724978001817,-6.0740654567604295,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
125,-0.91193177571148,17.762747441806944,-0.6073601676187562,0.5612209691870065,0.8810724978001817,-6.074124138774482,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4955,0.5158699740498527,22.455615596077475,0.6059497718314926,0.5621098552087899,0.8813053065855863,-6.075013410369065,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3853,-0.43830415183308347,16.364942616774407,-0.6034214592596076,0.5637053477133059,0.8821561321620932,-6.076602857612549,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
963,-1.053549685660549,18.91788571786302,-0.6025324423771022,0.564266987300024,0.8821561321620932,-6.077160316122131,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1544,0.9562947216652873,22.332851937698074,0.6015683114623465,0.564876447653374,0.8821561321620932,-6.07776403321221,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
311,-0.5825953465727558,17.4565638262724,-0.5972962270465534,0.5675815687593495,0.8844558904060585,-6.080428567519555,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5788,-0.2980156264222913,18.153195224239912,-0.5961468745583415,0.5683106248153875,0.8844558904060585,-6.081142486698671,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
