ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
168,-3.0355055209071438,18.76232185676824,-2.1523834584161534,0.043019168665821526,0.12250068103352896,-4.257168865481438,miscanthus_sinensis_6wks vs control_15wks,TRUE
1725,-1.347321701552012,17.20531421601929,-2.148191909899669,0.0433890460707634,0.12332470979667816,-4.264656219767453,miscanthus_sinensis_6wks vs control_15wks,TRUE
437,-1.5538020404236441,16.851431412549893,-2.144395532728143,0.04372653347492167,0.12405379496959258,-4.27142973274003,miscanthus_sinensis_6wks vs control_15wks,TRUE
3863,2.3483782011431202,18.226796065390673,2.141805410666427,0.043958149076030864,0.12448037779016503,-4.276046695230437,miscanthus_sinensis_6wks vs control_15wks,TRUE
1219,-1.5494010097611053,17.997902906824972,-2.140168194534097,0.044105125063627286,0.12466614685881365,-4.278963256313446,miscanthus_sinensis_6wks vs control_15wks,TRUE
3127,-0.9556543090529566,17.298260298372515,-2.1329562392954324,0.04475785935262918,0.12627815935216924,-4.291793910131167,miscanthus_sinensis_6wks vs control_15wks,FALSE
6045,1.5137316676817179,24.530428555212353,2.1294423292242626,0.04507904566015734,0.12685543293939006,-4.298035476742438,miscanthus_sinensis_6wks vs control_15wks,TRUE
3646,3.1646851779622303,22.017921985098184,2.128907918605041,0.0451280750339214,0.12685543293939006,-4.298984147829943,miscanthus_sinensis_6wks vs control_15wks,TRUE
1268,-3.068608021925023,23.047319971617274,-2.12608638815318,0.04538773491269748,0.12735166645833798,-4.303990338572737,miscanthus_sinensis_6wks vs control_15wks,TRUE
1597,-1.506150250972933,16.846845888171668,-2.1224063930133843,0.045728424368477454,0.12807302766454745,-4.310513329360941,miscanthus_sinensis_6wks vs control_15wks,TRUE
2034,-3.2184531675151753,22.529668374751306,-2.1173094511878037,0.0462041050841707,0.12908784598080905,-4.319536017811382,miscanthus_sinensis_6wks vs control_15wks,TRUE
1153,-1.4082737214361636,17.53961207460545,-2.116721243882996,0.046259286842992284,0.12908784598080905,-4.320576379319089,miscanthus_sinensis_6wks vs control_15wks,TRUE
232,2.1323476740283454,21.229041855059705,2.112546023126711,0.04665269010835306,0.12994894771999435,-4.327955768002614,miscanthus_sinensis_6wks vs control_15wks,TRUE
4494,-1.4973228619946646,17.31583842099359,-2.1091296698073436,0.04697683135698527,0.1303903809613877,-4.333986967815026,miscanthus_sinensis_6wks vs control_15wks,TRUE
4790,-1.8714202865225005,17.448654469788274,-2.107726842908431,0.04711051742335665,0.1303903809613877,-4.336461691611198,miscanthus_sinensis_6wks vs control_15wks,TRUE
488,-1.2677805563798437,24.412582729441084,-2.1076219466703896,0.04712052754748983,0.1303903809613877,-4.336646696342722,miscanthus_sinensis_6wks vs control_15wks,TRUE
6136,-1.6242556375698527,17.52329625663204,-2.1072963301340835,0.047151612958621913,0.1303903809613877,-4.337220946184415,miscanthus_sinensis_6wks vs control_15wks,TRUE
599,-1.6866424542769316,18.21966851933832,-2.102231928093432,0.04763747689929395,0.1314966029003934,-4.346145065055943,miscanthus_sinensis_6wks vs control_15wks,TRUE
423,-2.685648491162393,20.221757582387767,-2.0950087844577316,0.048338245469273323,0.13319099291173875,-4.358849220239369,miscanthus_sinensis_6wks vs control_15wks,TRUE
2812,-2.19766484523403,20.42553179355185,-2.0928496168897377,0.04854951526655981,0.13353295760928122,-4.362641310829794,miscanthus_sinensis_6wks vs control_15wks,TRUE
440,1.0027099950969962,21.206146336472763,2.089483954567561,0.048880494795661235,0.13412035793103458,-4.368547293912886,miscanthus_sinensis_6wks vs control_15wks,TRUE
5790,-2.2032680202000705,19.393714230119834,-2.0888995412502505,0.04893817237822998,0.13412035793103458,-4.369572181430083,miscanthus_sinensis_6wks vs control_15wks,TRUE
