ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1632,3.3598887723936954,18.799938493036297,5.067331199655225,1.4845438152408267e-5,3.2528281586806113e-4,2.8797106273084143,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1035,2.860263443340841,18.39984796459555,5.0628849015907464,1.5041979924534619e-5,3.2528281586806113e-4,2.866930719566337,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
127,-3.194772973515825,19.811406339442378,-4.951767429753194,2.08898254472167e-5,4.425232411063456e-4,2.547972282672367,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3203,4.688192258246449,20.3348249206659,4.8956866118217865,2.4650197158574466e-5,5.11738093012006e-4,2.387339094016463,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3029,-2.7667697408845306,18.853143665251693,-4.886402825236994,2.5334552385808266e-5,5.156326544405682e-4,2.360772061677915,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3156,2.3233508735090886,18.139855228680137,4.765194925550685,3.6205021173014686e-5,7.227079226459469e-4,2.0146265578426537,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2385,-3.5307591873701902,22.180325868599333,-4.6864804676702265,4.5626912091799345e-5,8.854279354875194e-4,1.7906176488620105,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3032,3.5648307015800924,18.67720858527566,4.683241739961564,4.606272496755882e-5,8.854279354875194e-4,1.7814152559847187,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
525,2.7489188948501706,19.56501378405861,4.6488845699347925,5.094745784184752e-5,9.615174770879586e-4,1.6838684820965302,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2308,3.3376577874814757,18.8640933513433,4.621992944821073,5.512551943113247e-5,0.0010217908780270626,1.607615295286962,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
43,2.867239429138614,18.40062981281713,4.557490902202906,6.657915120680925e-5,0.0012124413851345264,1.4250824836578762,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5283,2.1115632494235506,17.915354459514244,4.545879023479482,6.887774409912079e-5,0.001224278120612216,1.3922797340291755,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1902,2.7383312156779738,22.831875689263615,4.542368049919455,6.958806273229359e-5,0.001224278120612216,1.382365037906176,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1063,2.4712031200551685,18.031363090970146,4.52651774081907,7.288594940082132e-5,0.001260926924634209,1.3376259133572823,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2388,3.9412699170576886,18.719995945796317,4.505637258175488,7.746709685055943e-5,0.0013182105988668966,1.2787414649543862,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1105,3.276545815420107,18.754578529195975,4.407149714748131,1.0320582796133751e-4,0.001727865313288199,1.0018522353803014,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4707,2.028925170925625,18.10806557409146,4.397705639734777,1.0607799375121774e-4,0.0017477612303772065,0.9753785176285152,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
233,3.3909736204359042,21.770636680848252,4.384093906303197,1.1035673091967197e-4,0.0017898482296034297,0.9372468848961688,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1810,2.7057237079540464,18.420349992498544,4.261512326630893,1.5739449447353044e-4,0.002513469004054225,0.5952424666310572,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1635,3.608556932507174,18.77731710802829,4.240160873265669,1.674000743028901e-4,0.0026102979016994583,0.5359418667619629,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1251,3.035939581051462,18.064199857889474,4.237916507354231,1.684874368148976e-4,0.0026102979016994583,0.5297133439957182,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4671,-1.3423992993876297,19.605901159981883,-4.229644327432724,1.725554437489461e-4,0.00263400809722656,0.5067646440613895,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2891,2.9454187670168253,18.537865564735938,4.161320777084798,2.1005654801797187e-4,0.0031599811136616635,0.3177208521252055,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3546,-2.6460414436483113,18.628776608734494,-4.143980968549731,2.2078119739912016e-4,0.003273869755718382,0.269889463547762,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4047,-2.7017977652197125,18.55871887209952,-4.129981265673926,2.2983018461455508e-4,0.0033600525581677205,0.23131610066402608,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4270,-1.3574015977396101,19.42815572058146,-4.115233815275158,2.3975569843011344e-4,0.003456477985700802,0.19072600313482901,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4986,-1.4105571340213565,19.21829423651558,-4.072413183835606,2.710166001268653e-4,0.003853633300434058,0.0731273322851882,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1841,2.949430958279013,18.265787173921442,4.050172479183951,2.8879408421230893e-4,0.004050922424491577,0.012202845527985673,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4953,-1.9897717716413652,20.13281650700308,-4.041998118822619,2.956107719644475e-4,0.004091253083987953,-0.010162111083284131,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1562,2.662457920568251,18.203158158196207,4.001496714196395,3.317761057574366e-4,0.0045313631286344625,-0.12075291342747274,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
221,2.8720849317988275,23.9074402655255,3.9908527214694,3.419769741679462e-4,0.004596358898223293,-0.14975485060219995,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2866,-2.696581713990085,18.838853506694054,-3.987359464150224,3.45391131080363e-4,0.004596358898223293,-0.15926730614701334,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2612,2.5001552202195185,18.343476575113037,3.9615485742346968,3.7167060570670663e-4,0.0048834694775134364,-0.22946434913968794,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
934,1.7893377275690376,17.849015362868958,3.926545487408965,4.104495071180698e-4,0.005325582354856956,-0.32440805375012083,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5281,-1.5757289866188096,18.748364215559498,-3.8707768058611967,4.80525372561097e-4,0.006157843663190354,-0.47505606659701805,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
339,-2.5216750507328882,21.561032932535554,-3.8606238984461068,4.944813063938492e-4,0.006191999167644463,-0.5023977839896867,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3403,1.8425024931590848,18.03863533339852,3.86016501134836,4.951213207268694e-4,0.006191999167644463,-0.5036329397051365,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4901,2.1112116806783447,18.2795999210987,3.8296984525601094,5.394672744969633e-4,0.006666274177712476,-0.58551562525356,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1036,2.584225271516761,17.92592272264734,3.8005131362809466,5.85561191434468e-4,0.007150735490693855,-0.6637256456600333,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2071,2.56328595530891,18.1580377150124,3.7802714844075496,6.19756517775445e-4,0.007480317040126882,-0.7178342697266213,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2298,-2.3818688568199278,20.805053014419922,-3.772887323065934,6.327079927007733e-4,0.007548860878429916,-0.7375453132828742,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5390,-1.7743806731141447,17.80849812218048,-3.763287382948768,6.49939657158493e-4,0.007666333683301315,-0.7631486571998067,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
847,-2.098875448149478,20.328048231505406,-3.7532517202853755,6.68440737918796e-4,0.007795971752356295,-0.7898867967339651,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3234,-3.1690635351181093,18.760469043674703,-3.678113362533592,8.241639390229362e-4,0.00950535743006453,-0.9891714919527885,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3673,-3.1381998370749393,18.422274947653662,-3.6031536926675805,0.0010143046666446047,0.011546665254326505,-1.1863237795814383,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5566,-1.2848125008381146,18.159699825391776,-3.599917533040673,0.0010234038568381874,0.011546665254326505,-1.1947965597741517,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2458,-3.229740466537322,18.92312977674539,-3.582037829998388,0.00107511689625962,0.011999691809865437,-1.2415494496062882,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2270,2.8079677757662154,18.387200461094515,3.5354021492224423,0.0012221610643422265,0.013495778561566286,-1.3630174486098765,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4419,-1.3580926296139495,19.458898264961448,-3.4894851660073907,0.0013857997034834723,0.015090166489494666,-1.4819216041275123,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
3737,-1.081434642431546,18.3844835462048,-3.4868980453941476,0.001395622334288524,0.015090166489494666,-1.4886002018553803,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5202,1.8119262437154688,18.265958519500213,3.4416949434990536,0.0015784635420305376,0.016891187181728846,-1.6049242335689975,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
