ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
433,-4.709490517944577,18.679907777288015,-7.265110033722137,2.231863888398562e-5,4.4238888288163243e-4,3.1321163048324827,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4283,-2.9663175991169624,23.061625060398807,-7.258461854583131,2.2499116739053143e-5,4.4238888288163243e-4,3.1246970975092516,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6108,-3.514429343247496,18.340087190300824,-7.237353929521241,2.308265426781262e-5,4.482594464601142e-4,3.1010998490936252,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3886,-2.9900971478141507,22.9647504567955,-7.2096080310489965,2.3874685925204702e-5,4.579863531749634e-4,3.0699859994120775,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2467,-3.0748065043199055,17.67269093012883,-7.193526595599467,2.43471369440816e-5,4.6142224594024523e-4,3.0519025772404724,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3560,-4.503090358024092,18.583520360291523,-7.058826766333295,2.872460993412959e-5,5.372742009914442e-4,2.8989851491704464,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1832,3.295555431128296,18.26651978864088,7.050197844921673,2.903261734537365e-5,5.372742009914442e-4,2.8891004498481774,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
130,-2.704093806845112,25.49235345262291,-7.027991711642631,2.984176258734958e-5,5.425594395290253e-4,2.8636131895810397,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
13,5.921084549935944,19.620216836762523,7.023508462776484,3.0008055460283028e-5,5.425594395290253e-4,2.8584588553727137,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3702,-6.88407648617633,19.75516970693094,-6.947466485273156,3.298627417330508e-5,5.805242804422014e-4,2.7705899933357028,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5249,-5.112675727195857,20.06609534602574,-6.938325836617078,3.336519942499313e-5,5.805242804422014e-4,2.7599710019607357,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4829,-2.820824917454363,22.420885285850964,-6.932039618910621,3.362851669302224e-5,5.805242804422014e-4,2.7526610129345954,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6226,-3.431394339568996,17.722920822358194,-6.924184331479531,3.396071268454565e-5,5.805242804422014e-4,2.743518294959408,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4286,2.564979739688823,19.626307085162587,6.9173627230602355,3.4252065919078013e-5,5.805242804422014e-4,2.735571344404324,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5803,-4.4050412068282085,18.8161445809808,-6.910200167229325,3.456088366622503e-5,5.805242804422014e-4,2.7272198676328703,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
335,-5.384551746157062,19.758938692930073,-6.907197992365162,3.469121574161915e-5,5.805242804422014e-4,2.7237171226123227,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5591,-4.307916593058437,17.90637048130653,-6.876801542936039,3.6041050332170536e-5,5.967639176053079e-4,2.6881780139153832,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3726,-3.92662304929485,17.956994667036312,-6.842887114138413,3.761424715687128e-5,6.163251122683179e-4,2.6483653369897766,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4038,-4.6399980286591465,18.65059985697512,-6.805179562160051,3.9450737670631295e-5,6.397526840814745e-4,2.6039005402811224,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
