ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2895,-2.562174854294515,25.84121225929121,-5.669093762558867,4.921593120364332e-4,0.010242234331569015,0.36101621898942504,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5039,-4.241711543234704,19.033248679080742,-5.596800720152726,5.348441189208495e-4,0.010982132575174778,0.2832630460815322,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1441,-3.7032803878994436,19.927971500564013,-5.563407989661403,5.55921714572715e-4,0.011264729479499752,0.2470640858445483,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
197,3.3182838389777274,17.56744725736581,5.4883114496213175,6.067376014965586e-4,0.01205897787622006,0.16499674035176515,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2604,-6.305526254144549,23.55607144775444,-5.482637589749709,6.107793989254316e-4,0.01205897787622006,0.15875895166724519,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2505,4.005115069936661,17.37242868765514,5.324291298305186,7.364141884104222e-4,0.014204391073582042,-0.017452051941349467,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1044,-2.0959627228945585,25.93238549990569,-5.322611585162676,7.378904453808853e-4,0.014204391073582042,-0.019343383574853767,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5318,2.1501010051410283,20.288510274583544,5.249529743208914,8.053724729211354e-4,0.015312019855537635,-0.10208468037095386,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3829,-2.688073458052113,20.653684511424764,-5.114473011247512,9.485940615201621e-4,0.017815059204159142,-0.2573305336669094,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4377,4.193659535349976,17.707212004652405,5.059019822475778,0.0010152881331385924,0.018837876205222075,-0.3219568418679337,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2758,-3.290958741208506,18.8409848399722,-5.043521756352842,0.0010348330410324175,0.01897193908559432,-0.3401109342912578,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
238,4.043133180782835,18.05310528021127,4.967978139958239,0.0011361811793532762,0.02058492960240053,-0.4291797957332184,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3746,2.5845378354388338,16.892882810975475,4.92961867710062,0.0011917564771035895,0.021340755520227066,-0.4747753923958662,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2246,2.608716375214179,16.450193043188584,4.862163693010596,0.001296825135979004,0.022955295510432943,-0.5555579515249356,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
180,3.062494571963107,16.801672664102654,4.80712601131163,0.001390055115424244,0.02432596451992427,-0.6220399771825935,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
175,-2.2584451178040794,25.33795585160633,-4.756050843924371,0.0014831416788139975,0.025663350397455688,-0.6841942948139161,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4656,4.87472623918633,17.860512736069754,4.689460061749772,0.0016148521312469917,0.027631914245781857,-0.7658932892798598,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1,-3.1595478083721353,23.294834456464514,-4.625210908407951,0.0017540847985404802,0.029684511975300434,-0.8454309094594699,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1832,-3.2892165921312184,18.762437813059396,-4.57679424756479,0.0018676319647726331,0.031262535062498424,-0.9058298396142535,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
234,-2.031611808397063,26.24177148651669,-4.528932893055445,0.0019877733165620318,0.03291581620973687,-0.9659250544673714,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1540,2.6838454006400596,16.914045675793282,4.464343402716021,0.002163407392702936,0.03544305728470768,-1.0476360844573023,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5621,2.179201230127582,17.020346350874995,4.44729625994476,0.002212524376116164,0.03586618462335676,-1.0693190825441343,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2652,6.761071195040476,18.43394993004378,4.422695263509409,0.0022855513646903194,0.03666405314190721,-1.100696069825423,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2678,-4.81949035943245,22.021623485656356,-4.392011781698519,0.0023803196832278034,0.037629611701822524,-1.1399728734647638,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4581,-2.1942044529511335,22.16186463268883,-4.387499592206777,0.0023946116537523427,0.037629611701822524,-1.1457620357189393,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
