ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
367,-1.0945473775750543,18.449859767040056,-1.0363483552813078,0.3116707062192535,0.57979908254428425,-5.782506067083871,miscanthus_sinensis_15wks vs control_6wks,FALSE
5287,1.1096956539985428,18.990196732961692,1.0363302391161449,0.31167896080150126,0.57979908254428425,-5.782524147417766,miscanthus_sinensis_15wks vs control_6wks,FALSE
5707,-0.6292662263922004,17.57978073017062,-1.035094555133388,0.31224236151389256,0.57979908254428425,-5.783756715384703,miscanthus_sinensis_15wks vs control_6wks,FALSE
2740,0.6938385551069253,17.93386903747473,1.0342769223491013,0.3126155501031682,0.57979908254428425,-5.7845715580006525,miscanthus_sinensis_15wks vs control_6wks,FALSE
1975,0.9043391682942463,18.782342338317328,1.0320853413118538,0.31361739648771586,0.580020392884684,-5.7867527979496325,miscanthus_sinensis_15wks vs control_6wks,FALSE
3930,-0.7375437342040563,18.28920882797955,-1.0316492825151897,0.31381700361298204,0.580020392884684,-5.787186301708882,miscanthus_sinensis_15wks vs control_6wks,FALSE
3978,-0.7183730723492658,17.972488097579276,-1.027814263006828,0.3155763524069263,0.5817835872347861,-5.790991734276062,miscanthus_sinensis_15wks vs control_6wks,FALSE
3840,0.8808031697826664,20.566080100019274,1.0272052331109598,0.31585638784575143,0.5817835872347861,-5.791594889122749,miscanthus_sinensis_15wks vs control_6wks,FALSE
21,-1.0765583767674798,18.26398941077217,-1.0182709528138423,0.3199845208628094,0.5883303741765393,-5.80040587546983,miscanthus_sinensis_15wks vs control_6wks,FALSE
5922,1.0483589019503654,18.826555982694135,1.0171430781127055,0.32050833817080127,0.5883303741765393,-5.801513240852788,miscanthus_sinensis_15wks vs control_6wks,FALSE
224,-0.9585302063134549,18.320141802467194,-1.013275741196743,0.3223089990808342,0.5889539730889717,-5.805301825817684,miscanthus_sinensis_15wks vs control_6wks,FALSE
186,-1.0472496871765422,20.477356045862294,-1.0124209627976832,0.3227079430443359,0.5889539730889717,-5.806137436068999,miscanthus_sinensis_15wks vs control_6wks,FALSE
5875,-0.9390368428951064,18.4786002427383,-1.0122126407430738,0.32280522383614585,0.5889539730889717,-5.806340989840855,miscanthus_sinensis_15wks vs control_6wks,FALSE
5491,-0.5791789509056215,17.077294070500006,-1.0096570089591717,0.3240003029782187,0.5889539730889717,-5.80883503971738,miscanthus_sinensis_15wks vs control_6wks,FALSE
2491,1.4143760239214132,18.870459956584174,1.008192221622788,0.32468666596640794,0.5889539730889717,-5.810261956785803,miscanthus_sinensis_15wks vs control_6wks,FALSE
404,-1.2104517667518664,21.244414307719044,-1.0079925120923758,0.3247803234107587,0.5889539730889717,-5.810456357723445,miscanthus_sinensis_15wks vs control_6wks,FALSE
261,-0.5222926431340298,24.223025368135282,-1.0072249839568426,0.325140445159373,0.5889539730889717,-5.81120315907201,miscanthus_sinensis_15wks vs control_6wks,FALSE
3942,1.0240914664219893,18.521261360859377,1.0070060082947268,0.32524323887002915,0.5889539730889717,-5.811416126896511,miscanthus_sinensis_15wks vs control_6wks,FALSE
3873,0.6031404574781263,20.553209087584257,1.0037505952623147,0.32677409914176825,0.5907282196964175,-5.814577274767193,miscanthus_sinensis_15wks vs control_6wks,FALSE
3028,-0.9385963590918038,21.81527234739657,-1.0001454916215367,0.32847524643691417,0.592803811751468,-5.81806715732402,miscanthus_sinensis_15wks vs control_6wks,FALSE
1596,-1.3070969207240068,18.632051211867797,-0.9874373277660888,0.33452089197518653,0.6026998255418486,-5.830278211964938,miscanthus_sinensis_15wks vs control_6wks,FALSE
5497,-0.43397831623003924,17.08931875769041,-0.9797867175623503,0.3381973625529675,0.6083012964039952,-5.837561062473564,miscanthus_sinensis_15wks vs control_6wks,FALSE
4306,-1.2130123976163105,20.08908584635631,-0.9775407956758123,0.3392818926843977,0.6083992815223336,-5.839689230009345,miscanthus_sinensis_15wks vs control_6wks,FALSE
490,-0.4793019645976777,22.851165932699555,-0.9773235752223622,0.339386912640257,0.6083992815223336,-5.839894825534256,miscanthus_sinensis_15wks vs control_6wks,FALSE
3178,1.0455846701620608,19.70451819808669,0.9734832997842887,0.34124726667225325,0.6101817037785336,-5.843522705103246,miscanthus_sinensis_15wks vs control_6wks,FALSE
6213,-0.745815746006155,18.487174719014245,-0.972922315423455,0.3415196103238062,0.6101817037785336,-5.844051572693766,miscanthus_sinensis_15wks vs control_6wks,FALSE
3088,1.2907922237025637,19.262523496936847,0.966968484032471,0.34441922959404436,0.612874895169807,-5.849647400152214,miscanthus_sinensis_15wks vs control_6wks,FALSE
408,-1.638110623838621,22.129778169469045,-0.9665951059891699,0.34460163067218286,0.612874895169807,-5.849997282202412,miscanthus_sinensis_15wks vs control_6wks,FALSE
5921,1.1136970542174893,18.566828780823784,0.9663075966493542,0.34474212853301645,0.612874895169807,-5.850266615026064,miscanthus_sinensis_15wks vs control_6wks,FALSE
2153,0.764109549752984,18.737602750888467,0.9639096895672827,0.34591544451906,0.6139426432523714,-5.852510074635873,miscanthus_sinensis_15wks vs control_6wks,FALSE
2160,-1.0789328018956326,18.297392494852254,-0.9615457017277687,0.34707482978567916,0.6143579605809915,-5.854716814566469,miscanthus_sinensis_15wks vs control_6wks,FALSE
91,1.2139490140448288,20.442940009766254,0.9596118774841206,0.3480252158267375,0.6143579605809915,-5.856518321678728,miscanthus_sinensis_15wks vs control_6wks,FALSE
5621,-0.4466010370592599,18.329871722811674,-0.9593775577186842,0.3481404935943223,0.6143579605809915,-5.8567363834777435,miscanthus_sinensis_15wks vs control_6wks,FALSE
4151,-0.6617642248172366,22.506204731829346,-0.9583360314800294,0.3486532056655114,0.6143579605809915,-5.857705055545761,miscanthus_sinensis_15wks vs control_6wks,FALSE
847,-0.9694517627110031,19.47437759836191,-0.9576018630763318,0.34901492350170127,0.6143579605809915,-5.858387291085996,miscanthus_sinensis_15wks vs control_6wks,FALSE
1818,-0.49975881713421444,18.709205718143263,-0.9552522336198941,0.35017428001807427,0.6147573637013277,-5.860567499951935,miscanthus_sinensis_15wks vs control_6wks,FALSE
3649,1.2598009384304838,18.978506485005624,0.9548181370714626,0.350388758602156,0.6147573637013277,-5.860969759535633,miscanthus_sinensis_15wks vs control_6wks,FALSE
357,-0.5724597248999856,20.25559193933413,-0.9521134221007648,0.35172711607237683,0.6160971706365816,-5.8634723388354155,miscanthus_sinensis_15wks vs control_6wks,FALSE
709,-1.0870825685367116,22.122963173316787,-0.9496896913786741,0.35292938003178975,0.61719460912574,-5.865709410695845,miscanthus_sinensis_15wks vs control_6wks,FALSE
655,0.9494512435912092,19.663634382923433,0.9470190382221308,0.35425734955055943,0.6177039724075685,-5.868168339814318,miscanthus_sinensis_15wks vs control_6wks,FALSE
4614,-0.8271983897032484,18.662133046544557,-0.946569783340344,0.3544810713694925,0.6177039724075685,-5.868581355186329,miscanthus_sinensis_15wks vs control_6wks,FALSE
90,1.37154711331182,20.93013417056189,0.945630160854589,0.3549492975774834,0.6177039724075685,-5.869444601541013,miscanthus_sinensis_15wks vs control_6wks,FALSE
1730,1.0355621100651575,19.010846775233425,0.9414223789454288,0.3570512200935694,0.6203547940685679,-5.873300715743014,miscanthus_sinensis_15wks vs control_6wks,FALSE
166,-1.3285786438345148,23.06705716634125,-0.9378495455424074,0.35884254854205533,0.6224582719046655,-5.8765625613283134,miscanthus_sinensis_15wks vs control_6wks,FALSE
3021,0.5957276242064822,18.026928634629428,0.9340495488733709,0.36075440477792553,0.6247636864651634,-5.880019300910585,miscanthus_sinensis_15wks vs control_6wks,FALSE
2165,1.0827993896302281,19.713076392045078,0.9307344317533447,0.36242789240684126,0.6266495171937643,-5.883024429590981,miscanthus_sinensis_15wks vs control_6wks,FALSE
2449,-0.5233899539187838,21.548050629286525,-0.92840922482583,0.3636047728640478,0.6268320198230276,-5.885126351833324,miscanthus_sinensis_15wks vs control_6wks,FALSE
109,1.180542271337007,21.457375405049103,0.9236284378974783,0.3660325607590844,0.6268320198230276,-5.889432855532563,miscanthus_sinensis_15wks vs control_6wks,FALSE
4729,-0.6224974787591719,20.07132023833964,-0.9232529515393714,0.3662236990545742,0.6268320198230276,-5.889770224831735,miscanthus_sinensis_15wks vs control_6wks,FALSE
1013,-0.5259565091394123,20.582072084660343,-0.9232169373645703,0.36624203528548505,0.6268320198230276,-5.889802576433854,miscanthus_sinensis_15wks vs control_6wks,FALSE
1860,-1.0459178110352951,18.290502647993062,-0.9230436489750331,0.36633027179199407,0.6268320198230276,-5.88995822548453,miscanthus_sinensis_15wks vs control_6wks,FALSE
